2021-07-03 18:51:06,970 INFO     Search BICs for /tmp/Closure-164b/
2021-07-03 18:52:46,826 DEBUG    [line range] com/google/javascript/jscomp/Scope.java getParentScope 463:466
2021-07-03 18:52:46,932 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:46,939 DEBUG    [line range] com/google/javascript/jscomp/Scope.java getRootNode 446:449
2021-07-03 18:52:47,045 DEBUG                  - depth 0, hash ae5ae60, HEAD~432
2021-07-03 18:52:47,051 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:47,056 DEBUG    [line range] com/google/javascript/jscomp/Scope.java getSlot 526:529
2021-07-03 18:52:47,161 DEBUG                  - depth 0, hash 76abdf1, HEAD~406
2021-07-03 18:52:47,167 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:47,172 DEBUG    [line range] com/google/javascript/jscomp/Scope.java getTypeOfThis 471:474
2021-07-03 18:52:47,278 DEBUG                  - depth 0, hash 76abdf1, HEAD~406
2021-07-03 18:52:47,284 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:47,289 DEBUG    [line range] com/google/javascript/jscomp/Scope.java getVar 539:548
2021-07-03 18:52:47,394 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:47,401 DEBUG    [line range] com/google/javascript/jscomp/Scope.java getVars 577:579
2021-07-03 18:52:47,507 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:47,513 DEBUG    [line range] com/google/javascript/jscomp/Scope.java isDeclared 563:572
2021-07-03 18:52:47,618 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:47,625 DEBUG    [line range] com/google/javascript/jscomp/Scope.java isGlobal 613:615
2021-07-03 18:52:47,730 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:47,737 DEBUG    [line range] com/google/javascript/jscomp/Scope.java isLocal 620:622
2021-07-03 18:52:47,842 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:47,849 DEBUG    [line range] com/google/javascript/jscomp/Scope.java undeclare 520:524
2021-07-03 18:52:47,959 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:47,965 DEBUG    [line range] com/google/javascript/jscomp/Scope.java apply 72:80
2021-07-03 18:52:48,069 DEBUG                  - depth 0, hash ec324a9, HEAD~156
2021-07-03 18:52:48,076 DEBUG                  - depth 1, hash de30660, HEAD~626
2021-07-03 18:52:48,080 DEBUG    [line range] com/google/javascript/jscomp/Scope.java apply 72:80
2021-07-03 18:52:48,185 DEBUG                  - depth 0, hash ec324a9, HEAD~156
2021-07-03 18:52:48,191 DEBUG                  - depth 1, hash de30660, HEAD~626
2021-07-03 18:52:48,196 DEBUG    [line range] com/google/javascript/jscomp/Scope.java <init> 123:123
2021-07-03 18:52:48,299 DEBUG                  - depth 0, hash dff730a, HEAD~262
2021-07-03 18:52:48,306 DEBUG    [single line]   com/google/javascript/jscomp/Scope.java <init> 83
2021-07-03 18:52:48,413 DEBUG                  - depth 0, hash 48a3215, HEAD~446
2021-07-03 18:52:48,419 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:48,423 DEBUG    [line range] com/google/javascript/jscomp/Scope.java getInitialValue 238:250
2021-07-03 18:52:48,529 DEBUG                  - depth 0, hash a83c486, HEAD~1085
2021-07-03 18:52:48,536 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:48,540 DEBUG    [line range] com/google/javascript/jscomp/Scope.java getNameNode 264:266
2021-07-03 18:52:48,647 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:48,654 DEBUG    [line range] com/google/javascript/jscomp/Scope.java getParentNode 182:184
2021-07-03 18:52:48,759 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:48,766 DEBUG    [line range] com/google/javascript/jscomp/Scope.java getScope 197:199
2021-07-03 18:52:48,871 DEBUG                  - depth 0, hash f78e933, HEAD~1556
2021-07-03 18:52:48,878 DEBUG    [line range] com/google/javascript/jscomp/Scope.java getType 256:259
2021-07-03 18:52:48,983 DEBUG                  - depth 0, hash 76abdf1, HEAD~406
2021-07-03 18:52:48,990 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:48,994 DEBUG    [line range] com/google/javascript/jscomp/Scope.java isTypeInferred 298:301
2021-07-03 18:52:49,101 DEBUG                  - depth 0, hash 76abdf1, HEAD~406
2021-07-03 18:52:49,107 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:49,112 DEBUG    [line range] com/google/javascript/jscomp/Scope.java resolveType 288:292
2021-07-03 18:52:49,216 DEBUG                  - depth 0, hash 5da32cb, HEAD~1456
2021-07-03 18:52:49,611 DEBUG    [line range] com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java <clinit> 46:55
2021-07-03 18:52:49,718 DEBUG                  - depth 0, hash 76abdf1, HEAD~406
2021-07-03 18:52:49,724 DEBUG                  - depth 1, hash 66485d3, HEAD~1569
2021-07-03 18:52:49,729 DEBUG                  - depth 2, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:49,734 DEBUG    [line range] com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java <init> 104:113
2021-07-03 18:52:49,840 DEBUG                  - depth 0, hash 76abdf1, HEAD~406
2021-07-03 18:52:49,846 DEBUG                  - depth 1, hash 66485d3, HEAD~1569
2021-07-03 18:52:49,850 DEBUG                  - depth 2, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:49,855 DEBUG    [line range] com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java apply 46:55
2021-07-03 18:52:49,960 DEBUG                  - depth 0, hash 76abdf1, HEAD~406
2021-07-03 18:52:49,967 DEBUG                  - depth 1, hash 66485d3, HEAD~1569
2021-07-03 18:52:49,971 DEBUG                  - depth 2, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:50,255 DEBUG    [single line]   com/google/javascript/jscomp/SourceExcerptProvider.java <clinit> 28
2021-07-03 18:52:50,360 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:50,366 DEBUG    [single line]   com/google/javascript/jscomp/SourceExcerptProvider.java <clinit> 32
2021-07-03 18:52:50,470 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:50,476 DEBUG    [single line]   com/google/javascript/jscomp/SourceExcerptProvider.java <clinit> 43
2021-07-03 18:52:50,584 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:50,590 DEBUG    [single line]   com/google/javascript/jscomp/SourceExcerptProvider.java <init> 32
2021-07-03 18:52:50,695 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:50,701 DEBUG    [single line]   com/google/javascript/jscomp/SourceExcerptProvider.java <init> 43
2021-07-03 18:52:50,805 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:51,194 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java <init> 59:59
2021-07-03 18:52:51,298 DEBUG                  - depth 0, hash 9320fec, HEAD~465
2021-07-03 18:52:51,305 DEBUG    [single line]   com/google/javascript/jscomp/SourceFile.java access$000 42
2021-07-03 18:52:51,410 DEBUG                  - depth 0, hash 9320fec, HEAD~465
2021-07-03 18:52:51,416 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:51,421 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java builder 356:358
2021-07-03 18:52:51,529 DEBUG                  - depth 0, hash 4c3e79c, HEAD~180
2021-07-03 18:52:51,536 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:51,540 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java fromCode 324:326
2021-07-03 18:52:51,644 DEBUG                  - depth 0, hash 4c3e79c, HEAD~180
2021-07-03 18:52:51,651 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:51,655 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java getCode 139:141
2021-07-03 18:52:51,760 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:51,766 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java getName 181:184
2021-07-03 18:52:51,871 DEBUG                  - depth 0, hash 9320fec, HEAD~465
2021-07-03 18:52:51,877 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:51,882 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java isExtern 187:190
2021-07-03 18:52:51,987 DEBUG                  - depth 0, hash 9320fec, HEAD~465
2021-07-03 18:52:51,994 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java setCode 155:157
2021-07-03 18:52:52,098 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:52,105 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java setIsExtern 193:195
2021-07-03 18:52:52,208 DEBUG                  - depth 0, hash 9320fec, HEAD~465
2021-07-03 18:52:52,215 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java setOriginalPath 163:165
2021-07-03 18:52:52,319 DEBUG                  - depth 0, hash 7bfdbd9, HEAD~1510
2021-07-03 18:52:52,325 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java <init> 367:367
2021-07-03 18:52:52,430 DEBUG                  - depth 0, hash 4c3e79c, HEAD~180
2021-07-03 18:52:52,436 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:52,441 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java buildFromCode 392:394
2021-07-03 18:52:52,545 DEBUG                  - depth 0, hash 4c3e79c, HEAD~180
2021-07-03 18:52:52,552 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:52,556 DEBUG    [line range] com/google/javascript/jscomp/SourceFile.java <init> 423:427
2021-07-03 18:52:52,661 DEBUG                  - depth 0, hash 7bfdbd9, HEAD~1510
2021-07-03 18:52:52,667 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:53,004 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <clinit> 76
2021-07-03 18:52:53,109 DEBUG                  - depth 0, hash 817b76b, HEAD~883
2021-07-03 18:52:53,116 DEBUG                  - depth 1, hash 1146205, HEAD~1320
2021-07-03 18:52:53,120 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <clinit> 79
2021-07-03 18:52:53,226 DEBUG                  - depth 0, hash 1146205, HEAD~1320
2021-07-03 18:52:53,232 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <clinit> 86
2021-07-03 18:52:53,337 DEBUG                  - depth 0, hash 1146205, HEAD~1320
2021-07-03 18:52:53,343 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java apply 79
2021-07-03 18:52:53,448 DEBUG                  - depth 0, hash 1146205, HEAD~1320
2021-07-03 18:52:53,454 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java apply 86
2021-07-03 18:52:53,559 DEBUG                  - depth 0, hash 1146205, HEAD~1320
2021-07-03 18:52:53,565 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <clinit> 45
2021-07-03 18:52:53,671 DEBUG                  - depth 0, hash 817b76b, HEAD~883
2021-07-03 18:52:53,677 DEBUG                  - depth 1, hash 64857ce, HEAD~1275
2021-07-03 18:52:53,682 DEBUG                  - depth 2, hash f86b892, HEAD~1380
2021-07-03 18:52:53,686 DEBUG                  - depth 3, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:53,691 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <clinit> 46
2021-07-03 18:52:53,797 DEBUG                  - depth 0, hash b0f4615, HEAD~676
2021-07-03 18:52:53,804 DEBUG                  - depth 1, hash 64857ce, HEAD~1275
2021-07-03 18:52:53,808 DEBUG                  - depth 2, hash f86b892, HEAD~1380
2021-07-03 18:52:53,813 DEBUG                  - depth 3, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:53,817 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <clinit> 52
2021-07-03 18:52:53,922 DEBUG                  - depth 0, hash a1c49b1, HEAD~750
2021-07-03 18:52:53,928 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <clinit> 58
2021-07-03 18:52:54,034 DEBUG                  - depth 0, hash b0f4615, HEAD~676
2021-07-03 18:52:54,041 DEBUG                  - depth 1, hash 64857ce, HEAD~1275
2021-07-03 18:52:54,045 DEBUG                  - depth 2, hash f86b892, HEAD~1380
2021-07-03 18:52:54,050 DEBUG                  - depth 3, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:54,054 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <clinit> 64
2021-07-03 18:52:54,160 DEBUG                  - depth 0, hash ef2dd6e, HEAD~669
2021-07-03 18:52:54,166 DEBUG                  - depth 1, hash 64857ce, HEAD~1275
2021-07-03 18:52:54,171 DEBUG                  - depth 2, hash f86b892, HEAD~1380
2021-07-03 18:52:54,175 DEBUG                  - depth 3, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:54,180 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <init> 46
2021-07-03 18:52:54,285 DEBUG                  - depth 0, hash b0f4615, HEAD~676
2021-07-03 18:52:54,292 DEBUG                  - depth 1, hash 64857ce, HEAD~1275
2021-07-03 18:52:54,296 DEBUG                  - depth 2, hash f86b892, HEAD~1380
2021-07-03 18:52:54,301 DEBUG                  - depth 3, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:54,306 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <init> 52
2021-07-03 18:52:54,410 DEBUG                  - depth 0, hash a1c49b1, HEAD~750
2021-07-03 18:52:54,417 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <init> 58
2021-07-03 18:52:54,523 DEBUG                  - depth 0, hash b0f4615, HEAD~676
2021-07-03 18:52:54,529 DEBUG                  - depth 1, hash 64857ce, HEAD~1275
2021-07-03 18:52:54,534 DEBUG                  - depth 2, hash f86b892, HEAD~1380
2021-07-03 18:52:54,539 DEBUG                  - depth 3, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:54,543 DEBUG    [single line]   com/google/javascript/jscomp/SourceMap.java <init> 64
2021-07-03 18:52:54,651 DEBUG                  - depth 0, hash ef2dd6e, HEAD~669
2021-07-03 18:52:54,657 DEBUG                  - depth 1, hash 64857ce, HEAD~1275
2021-07-03 18:52:54,662 DEBUG                  - depth 2, hash f86b892, HEAD~1380
2021-07-03 18:52:54,666 DEBUG                  - depth 3, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:55,014 DEBUG    [line range] com/google/javascript/jscomp/StrictModeCheck.java <clinit> 40:41
2021-07-03 18:52:55,120 DEBUG                  - depth 0, hash 9d1fbeb, HEAD~459
2021-07-03 18:52:55,126 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:55,445 DEBUG    [line range] com/google/javascript/jscomp/SuppressDocWarningsGuard.java <init> 34:35
2021-07-03 18:52:55,549 DEBUG                  - depth 0, hash 52547e6, HEAD~1317
2021-07-03 18:52:55,556 DEBUG    [line range] com/google/javascript/jscomp/SuppressDocWarningsGuard.java getPriority 95:100
2021-07-03 18:52:55,660 DEBUG                  - depth 0, hash 52547e6, HEAD~1317
2021-07-03 18:52:56,019 DEBUG    [line range] com/google/javascript/jscomp/SyntacticScopeCreator.java <clinit> 43:46
2021-07-03 18:52:56,124 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:56,131 DEBUG    [line range] com/google/javascript/jscomp/SyntacticScopeCreator.java <init> 56:59
2021-07-03 18:52:56,237 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:56,243 DEBUG    [line range] com/google/javascript/jscomp/SyntacticScopeCreator.java createScope 67:82
2021-07-03 18:52:56,352 DEBUG                  - depth 0, hash 1b8156d, HEAD~385
2021-07-03 18:52:56,358 DEBUG                  - depth 1, hash 76abdf1, HEAD~406
2021-07-03 18:52:56,363 DEBUG                  - depth 2, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:56,368 DEBUG    [line range] com/google/javascript/jscomp/SyntacticScopeCreator.java declareVar 233:245
2021-07-03 18:52:56,473 DEBUG                  - depth 0, hash ec324a9, HEAD~156
2021-07-03 18:52:56,479 DEBUG                  - depth 1, hash 1b8156d, HEAD~385
2021-07-03 18:52:56,484 DEBUG                  - depth 2, hash 86caf52, HEAD~1056
2021-07-03 18:52:56,488 DEBUG                  - depth 3, hash d48c365, HEAD~1527
2021-07-03 18:52:56,493 DEBUG                  - depth 4, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:56,498 DEBUG    [line range] com/google/javascript/jscomp/SyntacticScopeCreator.java scanRoot 84:119
2021-07-03 18:52:56,603 DEBUG                  - depth 0, hash 5524adb, HEAD~148
2021-07-03 18:52:56,609 DEBUG                  - depth 1, hash ec324a9, HEAD~156
2021-07-03 18:52:56,614 DEBUG                  - depth 2, hash a6a7e40, HEAD~384
2021-07-03 18:52:56,618 DEBUG                  - depth 3, hash 1b8156d, HEAD~385
2021-07-03 18:52:56,623 DEBUG                  - depth 4, hash 9320fec, HEAD~465
2021-07-03 18:52:56,627 DEBUG                  - depth 5, hash 86caf52, HEAD~1056
2021-07-03 18:52:56,632 DEBUG                  - depth 6, hash ebb59a9, HEAD~1450
2021-07-03 18:52:56,636 DEBUG                  - depth 7, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:56,642 DEBUG    [line range] com/google/javascript/jscomp/SyntacticScopeCreator.java scanVars 124:178
2021-07-03 18:52:56,748 DEBUG                  - depth 0, hash ec324a9, HEAD~156
2021-07-03 18:52:56,755 DEBUG                  - depth 1, hash 1b8156d, HEAD~385
2021-07-03 18:52:56,759 DEBUG                  - depth 2, hash 9320fec, HEAD~465
2021-07-03 18:52:56,764 DEBUG                  - depth 3, hash 86caf52, HEAD~1056
2021-07-03 18:52:56,768 DEBUG                  - depth 4, hash 6d8fd42, HEAD~1247
2021-07-03 18:52:56,773 DEBUG                  - depth 5, hash ebb59a9, HEAD~1450
2021-07-03 18:52:56,777 DEBUG                  - depth 6, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:56,783 DEBUG    [single line]   com/google/javascript/jscomp/SyntacticScopeCreator.java <init> 191
2021-07-03 18:52:56,888 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:57,421 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java <clinit> 58:60
2021-07-03 18:52:57,546 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:57,555 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java <init> 316:323
2021-07-03 18:52:57,681 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:57,688 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java <init> 284:284
2021-07-03 18:52:57,813 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:57,821 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java check 382:393
2021-07-03 18:52:57,947 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:57,954 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java checkDeclaredPropertyInheritance 1026:1127
2021-07-03 18:52:58,081 DEBUG                  - depth 0, hash c438dfd, HEAD~593
2021-07-03 18:52:58,087 DEBUG                  - depth 1, hash 2851a41, HEAD~618
2021-07-03 18:52:58,091 DEBUG                  - depth 2, hash a36a61a, HEAD~621
2021-07-03 18:52:58,096 DEBUG                  - depth 3, hash 09ed556, HEAD~851
2021-07-03 18:52:58,101 DEBUG                  - depth 4, hash 043a352, HEAD~946
2021-07-03 18:52:58,105 DEBUG                  - depth 5, hash 11bd742, HEAD~970
2021-07-03 18:52:58,109 DEBUG                  - depth 6, hash 6dbca87, HEAD~971
2021-07-03 18:52:58,114 DEBUG                  - depth 7, hash ef0c0c6, HEAD~1146
2021-07-03 18:52:58,118 DEBUG                  - depth 8, hash 3cc8b3a, HEAD~1485
2021-07-03 18:52:58,123 DEBUG                  - depth 9, hash a2d8936, HEAD~1594
2021-07-03 18:52:58,127 DEBUG                  - depth 10, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:58,133 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java checkEnumAlias 1770:1787
2021-07-03 18:52:58,259 DEBUG                  - depth 0, hash 9614c7c, HEAD~219
2021-07-03 18:52:58,265 DEBUG                  - depth 1, hash 34fd5f8, HEAD~1173
2021-07-03 18:52:58,270 DEBUG                  - depth 2, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:58,274 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java checkNoTypeCheckSection 396:414
2021-07-03 18:52:58,400 DEBUG                  - depth 0, hash 0895c28, HEAD~1414
2021-07-03 18:52:58,407 DEBUG                  - depth 1, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:58,412 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java checkPropertyAccess 1293:1320
2021-07-03 18:52:58,538 DEBUG                  - depth 0, hash a69d552, HEAD~295
2021-07-03 18:52:58,545 DEBUG                  - depth 1, hash 0895c28, HEAD~1414
2021-07-03 18:52:58,549 DEBUG                  - depth 2, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:58,554 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java doPercentTypedAccounting 810:823
2021-07-03 18:52:58,680 DEBUG                  - depth 0, hash 5bde370, HEAD~1453
2021-07-03 18:52:58,686 DEBUG                  - depth 1, hash 3cc8b3a, HEAD~1485
2021-07-03 18:52:58,691 DEBUG                  - depth 2, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:58,696 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java ensureTyped 1816:1818
2021-07-03 18:52:58,821 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:58,827 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java ensureTyped 1842:1866
2021-07-03 18:52:58,954 DEBUG                  - depth 0, hash 39f629a, HEAD~140
2021-07-03 18:52:58,960 DEBUG                  - depth 1, hash ec324a9, HEAD~156
2021-07-03 18:52:58,964 DEBUG                  - depth 2, hash bd9c7b6, HEAD~354
2021-07-03 18:52:58,969 DEBUG                  - depth 3, hash 01d1238, HEAD~357
2021-07-03 18:52:58,973 DEBUG                  - depth 4, hash fc07980, HEAD~358
2021-07-03 18:52:58,978 DEBUG                  - depth 5, hash c764a46, HEAD~1463
2021-07-03 18:52:58,982 DEBUG                  - depth 6, hash 3cc8b3a, HEAD~1485
2021-07-03 18:52:58,987 DEBUG                  - depth 7, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:58,992 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java ensureTyped 1820:1822
2021-07-03 18:52:59,117 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:59,123 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java getJSType 1793:1804
2021-07-03 18:52:59,249 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:59,256 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java getNativeType 1881:1883
2021-07-03 18:52:59,381 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:59,388 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java hasUnknownOrEmptySupertype 1133:1155
2021-07-03 18:52:59,505 DEBUG                  - depth 0, hash 043a352, HEAD~946
2021-07-03 18:52:59,513 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java process 345:359
2021-07-03 18:52:59,639 DEBUG                  - depth 0, hash 76abdf1, HEAD~406
2021-07-03 18:52:59,646 DEBUG                  - depth 1, hash 9147da9, HEAD~1446
2021-07-03 18:52:59,650 DEBUG                  - depth 2, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:59,655 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java processForTesting 362:379
2021-07-03 18:52:59,782 DEBUG                  - depth 0, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:59,789 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java shouldTraverse 423:448
2021-07-03 18:52:59,915 DEBUG                  - depth 0, hash bd9c7b6, HEAD~354
2021-07-03 18:52:59,922 DEBUG                  - depth 1, hash 01d1238, HEAD~357
2021-07-03 18:52:59,926 DEBUG                  - depth 2, hash fc07980, HEAD~358
2021-07-03 18:52:59,931 DEBUG                  - depth 3, hash 76abdf1, HEAD~406
2021-07-03 18:52:59,935 DEBUG                  - depth 4, hash 0895c28, HEAD~1414
2021-07-03 18:52:59,940 DEBUG                  - depth 5, hash 6b49cfd, HEAD~1617
2021-07-03 18:52:59,945 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java visit 460:804
2021-07-03 18:53:00,073 DEBUG                  - depth 0, hash 5f8b6f5, HEAD~49
2021-07-03 18:53:00,079 DEBUG                  - depth 1, hash 925a8f7, HEAD~137
2021-07-03 18:53:00,084 DEBUG                  - depth 2, hash 39f629a, HEAD~140
2021-07-03 18:53:00,089 DEBUG                  - depth 3, hash 5524adb, HEAD~148
2021-07-03 18:53:00,093 DEBUG                  - depth 4, hash ec324a9, HEAD~156
2021-07-03 18:53:00,097 DEBUG                  - depth 5, hash 6641663, HEAD~176
2021-07-03 18:53:00,102 DEBUG                  - depth 6, hash 76abdf1, HEAD~406
2021-07-03 18:53:00,106 DEBUG                  - depth 7, hash 0235adc, HEAD~530
2021-07-03 18:53:00,111 DEBUG                  - depth 8, hash 59a30b4, HEAD~532
2021-07-03 18:53:00,115 DEBUG                  - depth 9, hash 75aa5f6, HEAD~722
2021-07-03 18:53:00,120 DEBUG                  - depth 10, hash 70f817a, HEAD~942
2021-07-03 18:53:00,124 DEBUG                  - depth 11, hash 9d9957f, HEAD~991
2021-07-03 18:53:00,129 DEBUG                  - depth 12, hash 0895c28, HEAD~1414
2021-07-03 18:53:00,133 DEBUG                  - depth 13, hash 222eafd, HEAD~1474
2021-07-03 18:53:00,138 DEBUG                  - depth 14, hash f01925c, HEAD~1477
2021-07-03 18:53:00,142 DEBUG                  - depth 15, hash 8c5eb24, HEAD~1481
2021-07-03 18:53:00,147 DEBUG                  - depth 16, hash 6b49cfd, HEAD~1617
2021-07-03 18:53:00,153 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java visitAssign 833:932
2021-07-03 18:53:00,280 DEBUG                  - depth 0, hash ec324a9, HEAD~156
2021-07-03 18:53:00,286 DEBUG                  - depth 1, hash 9614c7c, HEAD~219
2021-07-03 18:53:00,290 DEBUG                  - depth 2, hash bd9c7b6, HEAD~354
2021-07-03 18:53:00,295 DEBUG                  - depth 3, hash 01d1238, HEAD~357
2021-07-03 18:53:00,299 DEBUG                  - depth 4, hash fc07980, HEAD~358
2021-07-03 18:53:00,304 DEBUG                  - depth 5, hash c764a46, HEAD~1463
2021-07-03 18:53:00,308 DEBUG                  - depth 6, hash a2d8936, HEAD~1594
2021-07-03 18:53:00,312 DEBUG                  - depth 7, hash 6b49cfd, HEAD~1617
2021-07-03 18:53:00,319 DEBUG    [line range] com/google/javascript/jscomp/TypeCheck.java visitFunction 1482:1543
2021-07-03 18:53:00,447 DEBUG                  - depth 0, hash 5fa514b, HEAD~333
